26796	20	6
26796	66	9
26796	121	10
26796	147	7
26796	154	5
26796	205	8
26796	226	9
26796	228	10
26796	269	9
26796	357	9
26796	527	6
26796	587	9
26796	934	8
26796	1050	8
26796	1212	8
26796	1535	9
26796	1594	10
26796	1889	9
26796	2131	9
26796	2167	10
26796	2476	6
26796	2966	10
26796	3328	5
26796	3713	10
26796	3759	6
26796	4059	6
26796	4181	9
26796	4725	9
26796	4898	7
26796	5060	10
26796	5341	9
26796	6351	6
26796	6547	8
26796	6707	7
26796	6746	10
26796	6893	10
26796	6895	10
26796	7054	10
26796	9065	9
26796	9308	10
26796	9756	9
26796	9919	8
26796	9989	7
26796	10067	6
26796	10110	8
26796	10161	10
26796	10321	8
26796	10620	9
26796	10719	9
26796	10897	8
26796	11013	8
26796	11111	9
26796	11266	7
26796	13115	10
26796	14967	8
