41465	27	7
41465	121	10
41465	150	8
41465	223	9
41465	225	6
41465	467	8
41465	813	9
41465	1535	9
41465	1575	10
41465	2581	10
41465	5114	10
41465	6547	10
41465	8769	10
41465	9253	10
41465	10162	10
41465	10808	7
41465	10863	10
41465	11111	9
41465	11499	9
41465	11757	8
41465	11759	4
41465	11761	8
41465	11785	9
41465	11887	10
41465	12189	10
41465	12471	7
41465	13659	10
41465	13759	10
41465	14345	8
41465	14741	9
41465	14749	9
41465	14813	8
41465	14833	10
41465	14921	6
41465	15225	7
41465	15583	8
41465	15699	7
41465	16001	10
41465	16397	7
41465	16668	8
