70937	20	10
70937	164	10
70937	223	10
70937	225	10
70937	249	10
70937	257	10
70937	356	10
70937	813	10
70937	1253	10
70937	1254	10
70937	1255	10
70937	1256	10
70937	1257	10
70937	1259	10
70937	1829	10
70937	2476	2
70937	3457	10
70937	3467	10
70937	3515	10
70937	4752	10
70937	6023	10
70937	6045	10
70937	6171	10
70937	6922	10
70937	7593	10
70937	8074	10
70937	9130	10
70937	9479	9
70937	9656	10
70937	9919	9
70937	10087	10
70937	10687	10
70937	10928	10
70937	11617	10
70937	11741	10
70937	11757	10
70937	12445	9
70937	12461	10
70937	12467	9
70937	13357	10
70937	14189	8
70937	14199	8
70937	15451	10
70937	16498	10
70937	16928	10
70937	17729	10
70937	20021	10
70937	21881	10
70937	22297	10
70937	27821	10
