52410	20	10
52410	24	10
52410	135	8
52410	177	8
52410	248	6
52410	249	10
52410	392	10
52410	442	8
52410	594	8
52410	761	8
52410	846	10
52410	936	8
52410	969	8
52410	1074	8
52410	1132	8
52410	1137	9
52410	1816	7
52410	2248	8
52410	2281	8
52410	2472	8
52410	3588	9
52410	4015	10
52410	4437	9
52410	4898	9
52410	5530	9
52410	6811	10
52410	7674	10
52410	9919	9
52410	10030	10
52410	10075	9
52410	10460	10
52410	10589	6
52410	10659	8
52410	10686	8
52410	11061	9
52410	11739	10
52410	11771	9
52410	11843	10
52410	15109	10
52410	15751	10
52410	15809	10
52410	16742	8
52410	18397	9
52410	20583	10
52410	25303	10
