33861	249	7
33861	323	9
33861	430	7
33861	762	6
33861	834	6
33861	934	5
33861	1535	8
33861	1686	6
33861	2476	3
33861	2889	8
33861	3588	9
33861	4835	7
33861	5081	7
33861	5114	10
33861	6811	8
33861	6880	7
33861	8074	4
33861	9515	2
33861	9919	7
33861	10418	8
33861	10470	7
33861	12079	6
33861	13807	6
33861	14713	8
33861	15037	8
33861	15775	7
33861	15809	7
33861	16592	9
33861	18661	7
33861	18679	10
33861	19315	2
33861	20787	6
33861	21659	8
33861	22199	9
33861	22319	8
33861	22677	7
33861	23283	10
33861	23673	7
33861	24439	7
33861	24765	9
33861	25183	9
33861	25241	8
33861	27899	7
33861	28171	9
33861	28619	7
33861	28825	6
33861	30240	9
33861	30276	8
33861	30307	6
33861	30705	5
33861	30740	7
33861	30948	5
33861	31234	6
33861	31772	7
33861	32282	7
33861	32542	8
33861	32998	8
