26920	1	10
26920	6	7
26920	7	7
26920	30	10
26920	32	9
26920	97	6
26920	121	7
26920	155	4
26920	156	8
26920	164	7
26920	165	8
26920	167	6
26920	182	6
26920	185	8
26920	186	7
26920	187	6
26920	189	7
26920	202	6
26920	208	9
26920	209	8
26920	223	8
26920	227	9
26920	317	5
26920	379	7
26920	387	10
26920	437	9
26920	474	7
26920	530	9
26920	532	9
26920	617	6
26920	740	9
26920	813	8
26920	861	10
26920	1089	8
26920	1140	5
26920	1302	8
26920	1361	6
26920	1430	8
26920	1943	10
26920	2759	8
26920	3044	9
26920	3446	5
26920	3784	7
26920	8074	4
