47267	30	8
47267	43	7
47267	223	8
47267	225	7
47267	813	10
47267	2167	7
47267	2476	4
47267	2926	5
47267	4181	9
47267	4224	8
47267	6675	10
47267	6746	9
47267	8525	8
47267	9289	7
47267	9330	5
47267	9922	5
47267	10080	7
47267	11757	6
47267	11785	6
47267	11887	8
47267	11933	7
47267	12293	5
47267	12445	6
47267	12467	3
47267	12531	9
47267	13601	10
47267	14227	8
47267	14289	9
47267	14345	7
47267	14749	7
47267	14813	8
47267	15225	8
47267	15699	3
47267	16001	8
47267	16201	10
47267	16524	8
47267	16706	9
47267	16782	8
47267	18507	8
47267	23281	7
