29092	66	7
29092	101	6
29092	114	7
29092	120	4
29092	268	8
29092	357	7
29092	527	10
29092	528	9
29092	849	8
29092	934	8
29092	1117	7
29092	1118	7
29092	1119	7
29092	1120	7
29092	1121	6
29092	1122	6
29092	1530	10
29092	1564	9
29092	1709	8
29092	1852	7
29092	1887	9
29092	1889	8
29092	2131	7
29092	2167	10
29092	2236	8
29092	2476	1
29092	2605	7
29092	2963	8
29092	3165	8
29092	3225	6
29092	3456	2
29092	3503	3
29092	3604	8
29092	3652	7
29092	4059	9
29092	4181	10
29092	4224	5
29092	4382	8
29092	4472	9
29092	4535	2
29092	4793	7
29092	4794	7
29092	4795	5
29092	4874	6
29092	5081	8
29092	5116	2
29092	5118	7
29092	5162	7
29092	5526	8
29092	5671	6
29092	5680	10
29092	5909	7
29092	5957	5
29092	5958	9
29092	6127	3
29092	6347	4
29092	6351	9
29092	6479	2
29092	6547	10
29092	6862	10
29092	6956	8
29092	6984	8
29092	7017	9
29092	7062	8
29092	7311	9
29092	7791	10
29092	8407	9
29092	8516	4
29092	8525	9
29092	8557	9
29092	8675	5
29092	8676	4
29092	8769	8
29092	8841	9
29092	8857	7
29092	8861	3
29092	9062	8
29092	9203	9
29092	9253	10
29092	9617	10
29092	9734	10
29092	9756	7
29092	9776	8
29092	9790	9
29092	9888	5
29092	9925	3
29092	9989	10
29092	10080	9
29092	10110	6
29092	10165	10
29092	10209	8
29092	10278	7
29092	10378	9
29092	10464	6
29092	10495	7
29092	10521	8
29092	10568	3
29092	10572	2
29092	10671	5
29092	10719	8
29092	10737	8
29092	10790	9
29092	10863	8
29092	10897	6
29092	11013	7
29092	11111	7
29092	11239	8
29092	11339	8
29092	11553	2
29092	11577	9
29092	11597	8
29092	11615	6
29092	11617	5
29092	11785	4
29092	11843	9
29092	11887	3
29092	12175	2
29092	12291	8
29092	12403	8
29092	12783	2
29092	12893	7
29092	13267	8
29092	13655	7
29092	13659	7
29092	14045	3
29092	14511	8
29092	14575	8
29092	14741	9
29092	14967	8
29092	15051	7
29092	15437	7
29092	15687	6
29092	15689	8
29092	15911	7
29092	16001	2
29092	16273	5
29092	16353	6
29092	16405	2
29092	16417	7
29092	16498	10
29092	16700	7
29092	16732	7
29092	16742	9
29092	16774	6
29092	16934	7
29092	17082	4
29092	17549	8
29092	17739	8
29092	18119	8
29092	18195	9
29092	18671	2
29092	19021	4
29092	19111	3
29092	20047	4
29092	20159	9
29092	20449	8
29092	20541	8
29092	20847	5
29092	21273	5
29092	22319	5
29092	26351	3
29092	31374	7
