22945	1	10
22945	6	10
22945	16	10
22945	20	9
22945	24	8
22945	57	9
22945	71	7
22945	136	10
22945	137	10
22945	138	10
22945	139	10
22945	170	10
22945	189	9
22945	190	9
22945	191	9
22945	192	9
22945	223	10
22945	225	8
22945	249	8
22945	269	9
22945	270	8
22945	339	7
22945	392	10
22945	517	8
22945	543	10
22945	644	8
22945	813	10
22945	846	8
22945	885	9
22945	896	7
22945	963	8
22945	1142	10
22945	1254	9
22945	1535	10
22945	1698	9
22945	1764	10
22945	1861	10
22945	2034	9
22945	2476	5
22945	2498	10
22945	2993	7
22945	3002	10
22945	3731	7
22945	4477	9
22945	5114	10
22945	5690	9
22945	6045	8
22945	7647	9
22945	8038	10
22945	8190	9
22945	9074	10
22945	9656	8
22945	9834	8
22945	9989	8
22945	10162	9
22945	10271	10
22945	12531	10
22945	15323	10
