49398	20	6
49398	30	10
49398	32	10
49398	33	10
49398	60	8
49398	61	8
49398	71	10
49398	72	7
49398	73	8
49398	99	8
49398	121	10
49398	133	8
49398	164	10
49398	195	10
49398	223	8
49398	225	8
49398	226	10
49398	237	9
49398	240	9
49398	248	9
49398	270	7
49398	276	8
49398	317	9
49398	355	7
49398	356	7
49398	357	9
49398	384	9
49398	395	9
49398	408	9
49398	430	9
49398	443	10
49398	641	9
49398	642	9
49398	651	9
49398	664	8
49398	813	10
49398	849	9
49398	873	8
49398	889	9
49398	908	8
49398	981	7
49398	1195	8
49398	1210	10
49398	1292	9
49398	1519	9
49398	1535	9
49398	1575	8
49398	1631	9
49398	1689	9
49398	1818	9
49398	1840	8
49398	2001	10
49398	2131	9
49398	2167	9
49398	2476	9
49398	2904	9
49398	3328	6
49398	3352	10
49398	3702	9
49398	4224	10
49398	5081	10
49398	6030	9
49398	6675	8
49398	6880	9
49398	6956	10
49398	7059	9
49398	8074	10
49398	8769	8
49398	8841	7
49398	9253	10
49398	9756	9
49398	10087	9
49398	10110	8
49398	10162	9
49398	10620	9
49398	11111	9
49398	11597	9
49398	11785	8
49398	12531	10
49398	13535	8
