34252	16	8
34252	20	9
34252	68	8
34252	136	10
34252	161	9
34252	199	10
34252	205	7
34252	223	9
34252	232	6
34252	302	8
34252	512	7
34252	552	10
34252	561	7
34252	597	8
34252	813	9
34252	853	7
34252	874	10
34252	877	8
34252	1132	7
34252	1313	8
34252	1689	9
34252	1699	7
34252	2034	10
34252	2167	9
34252	2236	9
34252	2397	8
34252	2398	7
34252	2559	9
34252	2589	7
34252	2606	6
34252	2961	7
34252	3087	8
34252	3731	6
34252	4181	9
34252	4224	7
34252	4382	8
34252	5530	8
34252	5678	8
34252	5680	8
34252	5681	10
34252	6045	9
34252	7311	7
34252	7791	7
34252	8769	4
34252	9289	8
34252	9617	7
34252	9656	10
34252	9989	10
34252	10389	10
34252	10408	9
34252	11433	7
34252	11887	7
34252	12355	10
34252	12477	9
34252	14289	8
34252	14741	6
34252	15039	9
34252	16067	8
34252	16742	6
34252	16782	8
34252	18115	8
34252	21995	7
34252	22789	9
34252	23209	5
34252	23273	10
34252	25013	8
34252	28069	7
34252	28249	9
34252	28805	8
34252	31240	8
34252	32491	7
34252	32696	6
34252	32729	10
