19207	1	8
19207	19	10
19207	26	10
19207	30	9
19207	32	10
19207	33	8
19207	47	9
19207	58	9
19207	67	10
19207	121	7
19207	154	8
19207	164	7
19207	199	6
19207	226	6
19207	227	9
19207	239	9
19207	258	4
19207	270	7
19207	326	5
19207	339	8
19207	356	5
19207	369	5
19207	376	6
19207	384	4
19207	395	4
19207	405	7
19207	413	3
19207	430	7
19207	437	9
19207	440	10
19207	514	8
19207	522	6
19207	523	8
19207	529	7
19207	578	6
19207	579	4
19207	609	7
19207	688	7
19207	689	6
19207	721	9
19207	777	8
19207	785	8
19207	790	9
19207	838	6
19207	885	9
19207	916	4
19207	934	8
19207	974	7
19207	1004	6
19207	1016	7
19207	1107	5
19207	1109	6
19207	1210	9
19207	1269	5
19207	1285	5
19207	1286	5
19207	1292	7
19207	1351	6
19207	1462	7
19207	1468	5
19207	1481	6
19207	1508	8
19207	1535	8
19207	1562	8
19207	1575	8
19207	1604	8
19207	1690	8
19207	1818	8
19207	1824	10
19207	1889	9
19207	1920	7
19207	1921	9
19207	1922	7
19207	1924	9
19207	1943	8
19207	2001	10
19207	2025	8
19207	2050	8
19207	2216	7
19207	2251	8
19207	2346	7
19207	2476	2
19207	2605	9
19207	2759	7
19207	2775	5
19207	2884	7
19207	2904	10
19207	2981	7
19207	2985	7
19207	2993	5
19207	3002	10
19207	3228	8
19207	3326	7
19207	3342	6
19207	3457	5
19207	3588	6
19207	3652	7
19207	3701	10
19207	3702	8
19207	3784	8
19207	3785	5
19207	3901	8
19207	4107	7
19207	4151	6
19207	4182	7
19207	4214	4
19207	4565	7
19207	4654	6
19207	4752	4
19207	4898	6
19207	4970	6
19207	4981	10
19207	5039	5
19207	5060	6
19207	5081	8
19207	5114	9
19207	5178	7
19207	5251	8
19207	5530	7
19207	6030	5
19207	6162	5
19207	6211	9
19207	6567	5
19207	6573	9
19207	6594	9
19207	6675	8
19207	6707	8
19207	6746	8
19207	6793	5
19207	6880	6
19207	6896	7
19207	7059	7
19207	7193	10
19207	7322	6
19207	7338	10
19207	7627	6
19207	7724	9
19207	7769	7
19207	7902	8
19207	8074	5
19207	8408	7
19207	8479	6
19207	8525	9
19207	8795	8
19207	8915	6
19207	9253	8
19207	9331	5
19207	9510	6
19207	9515	4
19207	9756	10
19207	10080	8
19207	10083	7
19207	10087	9
19207	10163	8
19207	10218	6
19207	10271	9
19207	10417	8
19207	10490	7
19207	10491	5
19207	10620	8
19207	10681	7
19207	10721	5
19207	10793	7
19207	10805	6
19207	10863	7
19207	11111	8
19207	11285	8
19207	11577	7
19207	11597	7
19207	11701	7
19207	11759	6
19207	11837	8
19207	11977	7
19207	11979	7
19207	11981	9
19207	12113	7
19207	12115	8
19207	13411	5
19207	13601	7
19207	14345	9
19207	14353	7
19207	14467	5
19207	14741	8
19207	15117	9
19207	15195	6
19207	16498	9
19207	16592	8
19207	16700	7
19207	16706	7
19207	16774	6
19207	18671	6
19207	18679	7
19207	19315	2
19207	19383	6
19207	21659	6
19207	22135	9
19207	22145	5
19207	22297	8
19207	22319	7
19207	22535	9
19207	22537	6
19207	23199	5
19207	23283	9
19207	24833	7
19207	26243	7
19207	26349	7
19207	27821	9
19207	27899	4
19207	28223	7
19207	28701	7
19207	29786	7
19207	30240	9
19207	30276	7
19207	31904	1
19207	31964	7
19207	32182	6
19207	33032	8
