15915	20	7
15915	28	8
15915	30	8
15915	43	8
15915	79	7
15915	121	9
15915	199	8
15915	226	6
15915	228	7
15915	323	6
15915	357	10
15915	392	9
15915	514	7
15915	601	7
15915	849	6
15915	934	7
15915	1177	5
15915	1210	8
15915	1535	9
15915	1575	7
15915	1655	5
15915	1689	7
15915	1690	6
15915	1887	6
15915	1889	8
15915	2131	7
15915	2167	6
15915	2403	9
15915	2476	4
15915	2605	8
15915	2904	7
15915	2966	9
15915	3002	10
15915	3228	8
15915	3652	5
15915	3702	9
15915	4181	8
15915	4224	8
15915	4896	5
15915	5081	9
15915	5114	10
15915	5341	9
15915	6377	8
15915	6547	7
15915	7647	8
15915	7724	7
15915	9074	7
15915	9253	9
15915	9756	9
15915	9760	7
15915	9989	4
15915	10087	8
15915	10165	6
15915	10271	9
15915	10620	6
15915	11111	5
15915	11597	9
15915	11741	8
15915	11887	7
15915	15051	8
15915	15689	8
15915	16001	7
15915	16498	7
15915	16592	6
15915	16742	7
15915	17074	9
15915	18897	8
15915	19111	8
15915	19815	6
15915	21603	5
15915	21855	9
15915	22297	7
15915	22319	5
15915	23283	6
15915	23289	6
15915	24765	8
15915	28025	8
15915	28701	7
15915	30307	7
15915	31043	8
15915	31181	8
15915	31240	8
15915	32189	6
