44961	20	9
44961	121	8
44961	145	8
44961	154	9
44961	223	10
44961	225	8
44961	243	4
44961	245	9
44961	270	8
44961	345	6
44961	470	5
44961	527	9
44961	594	6
44961	746	3
44961	747	5
44961	813	10
44961	853	8
44961	1074	7
44961	1218	6
44961	1222	8
44961	1254	10
44961	1562	9
44961	1575	7
44961	1698	7
44961	1726	4
44961	2034	8
44961	2248	7
44961	2904	7
44961	2993	3
44961	3092	8
44961	3210	5
44961	3375	2
44961	3457	7
44961	3470	8
44961	3702	9
44961	3731	9
44961	4224	9
44961	4722	8
44961	4752	6
44961	4814	8
44961	4898	6
44961	5030	8
44961	5680	6
44961	5774	4
44961	6045	9
44961	6702	8
44961	6707	5
44961	6793	4
44961	7054	8
44961	7791	5
44961	7817	5
44961	8129	7
44961	8634	7
44961	8769	7
44961	8841	6
44961	9366	7
44961	9656	7
44961	9712	8
44961	9919	6
44961	9926	8
44961	9982	8
44961	10020	7
44961	10162	7
44961	10298	7
44961	10321	7
44961	10495	9
44961	10686	6
44961	10790	5
44961	10800	7
44961	11123	8
44961	11633	7
44961	11703	6
44961	11757	4
44961	12403	9
44961	12711	7
44961	13161	5
44961	13659	7
44961	14227	7
44961	14289	7
44961	14513	8
44961	15379	6
44961	15605	5
44961	16592	5
44961	16742	7
44961	16918	7
44961	17513	4
44961	17535	7
44961	17831	3
44961	18115	8
44961	18393	7
44961	18679	8
44961	19363	7
44961	19815	6
44961	20431	7
44961	20541	4
44961	20543	4
44961	20931	3
44961	21105	7
44961	21405	6
44961	21863	4
44961	22199	7
44961	22319	6
44961	23289	7
