68444	1	9
68444	5	9
68444	15	7
68444	30	10
68444	32	10
68444	33	6
68444	57	9
68444	72	6
68444	121	7
68444	136	6
68444	170	8
68444	232	9
68444	239	9
68444	356	10
68444	731	10
68444	813	8
68444	889	10
68444	1292	9
68444	1482	6
68444	1519	10
68444	1535	7
68444	1559	5
68444	1606	6
68444	1818	9
68444	2034	10
68444	2167	7
68444	2759	9
68444	2952	10
68444	3588	8
68444	3784	10
68444	4155	10
68444	4177	8
68444	4970	9
68444	5081	8
68444	5114	9
68444	6045	7
68444	6547	10
68444	6746	8
68444	7465	10
68444	13709	9
