23921	6	9
23921	24	10
23921	25	9
23921	50	9
23921	51	7
23921	79	9
23921	133	9
23921	223	8
23921	225	8
23921	241	9
23921	487	9
23921	517	10
23921	527	9
23921	528	7
23921	552	8
23921	651	9
23921	813	8
23921	846	10
23921	859	10
23921	874	8
23921	880	9
23921	1117	9
23921	1118	8
23921	1119	9
23921	1120	8
23921	1121	7
23921	1122	7
23921	1132	8
23921	1313	8
23921	1526	7
23921	1535	10
23921	1564	9
23921	1565	8
23921	1836	8
23921	2201	8
23921	2363	6
23921	2847	8
23921	2961	7
23921	4015	10
23921	4026	8
23921	5150	8
23921	6178	8
23921	6882	4
23921	7593	8
23921	7695	8
