67231	46	8
67231	121	10
67231	205	8
67231	269	10
67231	401	8
67231	430	8
67231	442	8
67231	449	8
67231	450	8
67231	451	8
67231	452	8
67231	813	10
67231	892	8
67231	894	8
67231	895	8
67231	896	8
67231	897	8
67231	898	8
67231	899	8
67231	900	8
67231	901	8
67231	902	8
67231	903	8
67231	904	8
67231	905	9
67231	906	9
67231	985	8
67231	986	8
67231	987	8
67231	1536	8
67231	2472	9
67231	2808	8
67231	2889	9
67231	3588	9
67231	4437	9
67231	5114	10
67231	8525	8
67231	10017	8
67231	10080	8
67231	11441	7
67231	12231	8
67231	16498	7
67231	18897	10
67231	27787	9
67231	28171	8
67231	32282	9
