38365	157	7
38365	177	7
38365	223	9
38365	225	8
38365	248	7
38365	558	9
38365	627	9
38365	813	10
38365	857	9
38365	969	7
38365	981	7
38365	1559	9
38365	1614	8
38365	1674	8
38365	1691	7
38365	1818	9
38365	1842	9
38365	2112	9
38365	2685	10
38365	3226	8
38365	4938	9
38365	4999	7
38365	5114	10
38365	5530	8
38365	6702	9
38365	7674	10
38365	8086	8
38365	8310	8
38365	8525	9
38365	9201	9
38365	9919	9
38365	10030	10
38365	10080	9
38365	10620	8
38365	11313	9
38365	11499	7
38365	11771	10
38365	11813	9
38365	12365	10
38365	12445	9
38365	14075	8
38365	15117	8
38365	15809	8
38365	16011	8
38365	16498	10
38365	16694	7
38365	16706	10
38365	16894	10
38365	16916	8
38365	17265	8
38365	18179	8
38365	18277	7
38365	18897	9
38365	20507	9
38365	20583	10
38365	20767	7
38365	20853	7
38365	21353	7
38365	22297	9
38365	23273	9
38365	23755	9
38365	24415	10
38365	25517	8
38365	26243	8
38365	27821	9
38365	28171	10
38365	28677	10
38365	28891	10
38365	29854	9
38365	30503	10
38365	31964	9
