49420	20	8
49420	52	8
49420	54	5
49420	68	8
49420	121	8
49420	154	9
49420	162	8
49420	167	8
49420	177	8
49420	205	8
49420	249	8
49420	269	7
49420	288	9
49420	298	8
49420	330	8
49420	391	6
49420	430	8
49420	438	8
49420	442	7
49420	449	7
49420	450	8
49420	451	7
49420	452	7
49420	466	7
49420	469	8
49420	481	8
49420	482	8
49420	517	7
49420	522	8
49420	536	9
49420	550	8
49420	594	7
49420	664	8
49420	761	7
49420	762	8
49420	807	8
49420	825	7
49420	834	7
49420	866	9
49420	908	8
49420	936	7
49420	969	8
49420	1016	8
49420	1027	9
49420	1074	7
49420	1171	8
49420	1172	9
49420	1212	9
49420	1254	9
49420	1256	7
49420	1258	7
49420	1482	8
49420	1498	8
49420	1536	8
49420	1604	9
49420	1668	9
49420	1669	9
49420	1710	7
49420	1816	5
49420	2006	7
49420	2248	8
49420	2404	9
49420	2472	7
49420	2685	10
49420	2889	7
49420	2951	9
49420	2985	8
49420	2993	7
49420	3354	9
49420	3588	9
49420	3655	9
49420	3861	7
49420	3972	8
49420	4015	8
49420	4437	7
49420	4835	9
49420	4898	9
49420	4938	9
49420	5114	10
49420	5530	9
49420	6171	10
49420	6421	7
49420	6444	9
49420	6702	9
49420	6707	8
49420	6811	9
49420	6951	8
49420	7592	9
49420	7674	9
49420	8086	9
49420	8311	9
49420	8460	6
49420	8525	10
49420	8532	8
49420	9120	7
49420	9130	10
49420	9135	8
49420	9331	8
49420	9539	7
49420	9675	6
49420	9690	6
49420	9750	7
49420	9834	10
49420	9919	8
49420	10015	7
49420	10080	10
49420	10620	8
49420	10805	7
49420	10934	8
49420	11013	8
49420	11703	7
49420	11771	9
49420	12565	8
49420	13145	7
49420	14075	9
49420	14513	9
49420	15109	9
49420	15117	8
49420	15489	7
49420	15611	8
49420	15809	9
49420	16498	9
49420	16574	7
49420	16706	9
49420	16762	8
49420	16894	9
49420	16916	7
49420	18115	10
49420	18179	8
49420	18393	9
49420	20507	9
49420	20583	9
49420	21507	7
49420	21729	8
49420	22145	8
49420	22297	9
49420	23251	9
49420	23273	9
49420	23755	9
49420	24277	8
49420	24415	8
49420	24833	9
49420	26243	8
49420	27815	8
49420	27821	8
49420	28171	8
49420	28423	9
49420	28701	8
49420	28869	7
49420	28927	8
49420	29589	8
49420	31196	7
49420	31964	8
49420	32370	9
49420	33740	7
