3331	30	10
3331	32	7
3331	226	5
3331	227	6
3331	228	9
3331	934	9
3331	1222	6
3331	1535	6
3331	1575	9
3331	1594	9
3331	1726	7
3331	1889	9
3331	1946	6
3331	2025	7
3331	2759	6
3331	2899	7
3331	2904	9
3331	3420	6
3331	3457	6
3331	3588	8
3331	3652	7
3331	3713	9
3331	3784	8
3331	3785	6
3331	4224	7
3331	4715	6
3331	4752	6
3331	4896	6
3331	4898	8
3331	5060	6
3331	6064	8
3331	6547	8
3331	6707	5
3331	6880	8
3331	6987	6
3331	7079	7
3331	7338	7
3331	7568	4
3331	8425	8
3331	8476	8
3331	9756	8
3331	10408	10
3331	10491	7
3331	10620	6
3331	11013	8
3331	11111	8
3331	11499	6
3331	12445	9
3331	13055	6
3331	13403	7
3331	13807	5
3331	13833	5
3331	14189	8
3331	14227	8
3331	14713	7
3331	15037	8
3331	15051	7
3331	15085	6
3331	16033	8
3331	16035	8
3331	16498	8
3331	16592	9
3331	16700	7
3331	16866	8
3331	17115	6
3331	17513	5
3331	18229	7
3331	18397	7
3331	18507	8
3331	18661	6
3331	18679	9
3331	19111	9
3331	19383	7
3331	19815	8
3331	20159	7
3331	20457	6
3331	20507	9
3331	20583	8
3331	20785	8
3331	20787	7
3331	20853	5
3331	21039	9
3331	21507	6
3331	21603	7
3331	21659	7
3331	21995	7
3331	22101	8
3331	22145	7
3331	22147	4
3331	22199	6
3331	22265	9
3331	22319	8
3331	22537	6
3331	22729	8
3331	22789	9
3331	23283	10
3331	23289	9
3331	23301	9
3331	23333	4
3331	24833	8
3331	24997	8
3331	25517	7
3331	25567	3
3331	27655	7
3331	28223	8
3331	28817	6
3331	30240	8
3331	30503	7
3331	30524	5
3331	30585	6
3331	30925	8
