72030	30	9
72030	31	8
72030	32	10
72030	57	9
72030	223	7
72030	225	6
72030	270	9
72030	339	9
72030	813	7
72030	1195	7
72030	1535	8
72030	1689	10
72030	1840	7
72030	2001	8
72030	2476	2
72030	2759	9
72030	3712	7
72030	3784	9
72030	4224	10
72030	5680	9
72030	5764	7
72030	5958	6
72030	6862	9
72030	7791	9
72030	7858	5
72030	8074	7
72030	8407	6
72030	8425	8
72030	8861	1
72030	9041	2
72030	9253	9
72030	9515	7
72030	9617	9
72030	9734	9
72030	9919	6
72030	9989	10
72030	10620	5
72030	11266	6
72030	11319	7
72030	11553	9
72030	11617	7
72030	11633	5
72030	11757	4
72030	11759	2
72030	11785	7
72030	11837	3
72030	12549	3
72030	12783	6
72030	13357	4
72030	13601	8
72030	13759	9
72030	13939	1
72030	14353	8
72030	14837	6
72030	15225	3
72030	15451	6
72030	15583	4
72030	15699	7
72030	15809	3
72030	16355	4
72030	16498	7
72030	16762	4
72030	17729	7
72030	17831	6
72030	18095	4
72030	18247	2
72030	18441	3
72030	18679	7
72030	18897	8
72030	19163	4
72030	19221	2
72030	19369	3
72030	19759	7
72030	19815	8
72030	20507	8
72030	20541	7
72030	20787	4
72030	20939	1
72030	21431	6
72030	21541	1
72030	21557	9
72030	21881	4
72030	22071	7
72030	22101	5
72030	22199	5
72030	22535	8
72030	22729	7
72030	22961	4
72030	23227	7
72030	23233	3
72030	23273	9
72030	23277	8
72030	23281	7
72030	23309	4
72030	23755	7
72030	24227	8
72030	24439	8
72030	24695	6
72030	24703	4
72030	24833	7
72030	25159	4
72030	25389	6
72030	25397	3
72030	25429	1
72030	27787	8
72030	27989	8
72030	28171	9
72030	28223	8
72030	28623	3
72030	28819	7
72030	28999	5
72030	29093	7
72030	29095	7
72030	29101	5
72030	29317	8
72030	30015	7
72030	30240	7
72030	30276	7
72030	30296	5
72030	30544	2
72030	30915	8
72030	31043	7
72030	31368	6
72030	31553	7
72030	31559	7
72030	31704	7
72030	31772	7
72030	31964	5
72030	31980	5
72030	32182	7
72030	32282	9
72030	32574	8
