15722	16	8
15722	20	10
15722	121	9
15722	154	10
15722	164	5
15722	199	9
15722	226	9
15722	228	10
15722	243	8
15722	274	7
15722	322	9
15722	364	8
15722	427	9
15722	430	10
15722	431	9
15722	523	10
15722	578	10
15722	597	9
15722	877	9
15722	1535	10
15722	1689	9
15722	2472	5
15722	2596	7
15722	2890	8
15722	2926	7
15722	4081	10
15722	4437	9
15722	4898	9
15722	5300	10
15722	6325	9
15722	6707	10
15722	8246	9
15722	10379	10
15722	10389	10
15722	10408	10
15722	10589	10
15722	10620	10
15722	11757	9
15722	13585	9
15722	13667	10
15722	16498	10
15722	16782	10
15722	31043	10
