12850	114	7
12850	121	7
12850	413	1
12850	710	7
12850	849	9
12850	933	5
12850	934	10
12850	1281	7
12850	1535	9
12850	1841	2
12850	1847	7
12850	1889	9
12850	2605	7
12850	2993	5
12850	3588	6
12850	4214	4
12850	4224	9
12850	4382	6
12850	5081	9
12850	5680	8
12850	6213	9
12850	6547	7
12850	7017	2
12850	7311	9
12850	7791	8
12850	8187	5
12850	8525	9
12850	8675	5
12850	8769	7
12850	8841	7
12850	9253	8
12850	9617	8
12850	9756	10
12850	10020	6
12850	10067	5
12850	10080	9
12850	10119	5
12850	10165	9
12850	10191	6
12850	10209	4
12850	10711	5
12850	10719	6
12850	10790	6
12850	10863	8
12850	10897	2
12850	11499	6
12850	11553	5
12850	11577	4
12850	11597	10
12850	11757	4
12850	11887	8
12850	13055	5
12850	13601	9
12850	13659	7
12850	13759	7
12850	14027	6
12850	14741	5
12850	15437	4
12850	15583	7
12850	15687	6
12850	15771	6
12850	15775	5
12850	15809	7
12850	15879	5
12850	16001	8
12850	16049	9
12850	16201	6
12850	16668	5
12850	16694	4
12850	16706	9
12850	16742	7
12850	16934	5
12850	17082	5
12850	17777	6
12850	18295	5
12850	18671	5
12850	18857	7
12850	19221	7
12850	19315	3
12850	19815	7
12850	19855	2
12850	20031	7
12850	20047	6
12850	20507	5
12850	21085	6
12850	21327	7
12850	21679	5
12850	21797	6
12850	21863	5
12850	22123	3
12850	22859	6
12850	23285	5
