60471	1	10
60471	7	7
60471	43	10
60471	47	10
60471	50	9
60471	64	7
60471	65	8
60471	66	8
60471	71	7
60471	76	7
60471	77	8
60471	98	6
60471	101	7
60471	121	7
60471	153	8
60471	202	7
60471	207	9
60471	227	10
60471	270	7
60471	272	7
60471	276	5
60471	304	7
60471	341	8
60471	343	6
60471	356	8
60471	467	8
60471	469	8
60471	534	8
60471	535	8
60471	568	5
60471	570	8
60471	656	7
60471	770	8
60471	790	7
60471	801	8
60471	853	8
60471	889	6
60471	941	7
60471	1145	8
60471	1151	8
60471	1164	7
60471	1171	7
60471	1172	8
60471	1184	7
60471	1566	9
60471	1571	8
60471	1686	6
60471	1719	7
60471	1726	8
60471	1818	6
60471	1887	9
60471	2025	7
60471	2164	6
60471	2167	7
60471	2251	8
60471	2404	5
60471	2409	7
60471	2418	7
60471	2593	9
60471	2963	7
60471	2966	7
60471	3090	7
60471	3467	8
60471	3782	9
60471	3783	9
60471	3958	7
60471	4181	7
60471	4280	9
60471	4282	9
60471	4472	9
60471	4654	7
60471	4985	8
60471	5041	5
60471	5204	9
60471	5205	9
60471	5341	7
60471	5530	7
60471	5630	8
60471	5680	8
60471	6213	5
60471	6547	8
60471	6746	8
60471	7059	8
60471	7791	9
60471	8476	7
60471	8525	7
60471	8769	7
60471	8841	6
60471	9379	7
60471	9776	7
60471	9934	7
