322	20	9
322	226	9
322	356	9
322	934	7
322	1195	7
322	1210	8
322	1530	8
322	1535	10
322	1689	9
322	1840	7
322	1889	8
322	2025	10
322	2167	7
322	3588	9
322	3712	8
322	4181	10
322	4224	7
322	5081	8
322	5114	10
322	5630	9
322	5680	6
322	5681	7
322	5682	8
322	6033	8
322	6045	9
322	6372	8
322	6547	10
322	6573	9
322	6637	7
322	6702	8
322	7054	7
322	7338	9
322	7647	7
322	7674	8
322	7724	9
322	8525	8
322	8841	7
322	9656	9
322	9919	7
322	10030	9
322	10087	8
322	10209	7
322	10620	9
322	10790	7
322	11111	7
322	11359	7
322	11597	8
322	11741	9
322	11757	9
322	12365	8
322	13601	9
322	14227	8
322	14345	9
322	14513	7
322	14813	9
322	16498	10
322	16762	8
322	17265	9
322	18397	7
322	18897	8
322	19815	7
322	20507	8
322	20853	8
322	21327	8
322	21995	8
322	22043	9
322	22319	8
322	22535	10
322	22777	7
322	23273	9
322	23283	7
322	23321	9
322	23755	9
322	23847	10
322	25183	9
322	28121	9
322	28999	9
322	30015	10
322	30276	9
322	30296	10
322	30831	7
322	31043	9
322	31798	7
322	31859	9
322	31964	10
322	32182	10
322	32281	10
