25836	1	10
25836	30	10
25836	149	6
25836	164	9
25836	199	10
25836	226	10
25836	228	8
25836	245	8
25836	256	7
25836	339	10
25836	431	10
25836	477	8
25836	478	9
25836	512	8
25836	513	10
25836	572	10
25836	584	8
25836	597	8
25836	777	7
25836	849	7
25836	853	7
25836	934	8
25836	1192	7
25836	1210	10
25836	1535	10
25836	1594	8
25836	1689	8
25836	1690	9
25836	1889	9
25836	2167	6
25836	2476	6
25836	2605	10
25836	2759	8
25836	3002	10
25836	3713	8
25836	3784	10
25836	4081	9
25836	4181	6
25836	4189	6
25836	5039	8
25836	5300	10
25836	5630	9
25836	6610	7
25836	6746	7
25836	7724	7
25836	8675	7
25836	8769	7
25836	9513	9
25836	9760	10
25836	10271	8
25836	10379	10
25836	10620	8
25836	11061	10
25836	11111	7
25836	11701	6
25836	11771	10
25836	12189	7
25836	12355	9
25836	13125	10
25836	13759	5
25836	14075	9
25836	14741	7
25836	14921	5
25836	16742	8
25836	16894	8
25836	16934	6
25836	18671	7
25836	20847	7
25836	21995	6
25836	31798	8
25836	32438	6
