63318	1	8
63318	19	10
63318	20	6
63318	26	9
63318	30	9
63318	32	10
63318	47	7
63318	97	7
63318	164	9
63318	199	8
63318	226	6
63318	268	6
63318	329	8
63318	339	9
63318	384	8
63318	395	8
63318	437	10
63318	442	4
63318	465	4
63318	513	7
63318	523	5
63318	572	8
63318	578	8
63318	790	10
63318	813	4
63318	903	2
63318	936	4
63318	1292	5
63318	1535	8
63318	1575	10
63318	1689	7
63318	2025	8
63318	2167	7
63318	2236	8
63318	2472	5
63318	2594	6
63318	2904	10
63318	3002	8
63318	4059	7
63318	4181	9
63318	4182	7
63318	4981	4
63318	5081	4
63318	5114	8
63318	5630	6
63318	5682	8
63318	6351	6
63318	6573	8
63318	7193	7
63318	7338	7
63318	7588	7
63318	7674	7
63318	7711	7
63318	8074	6
63318	8246	6
63318	8460	2
63318	8888	5
63318	9253	9
63318	9756	8
63318	9919	6
63318	10030	8
63318	10087	8
63318	10271	8
63318	10620	7
63318	11061	8
63318	11111	6
63318	11285	2
63318	11577	7
63318	11737	7
63318	11741	8
63318	11757	6
63318	11981	8
63318	12365	7
63318	12477	8
63318	12859	3
63318	13601	9
63318	13629	9
63318	14345	6
63318	15037	4
63318	15197	5
63318	15199	4
63318	15809	6
63318	16498	9
63318	16782	7
63318	19815	6
63318	20507	5
63318	22135	7
63318	22535	8
63318	23281	9
63318	23283	7
63318	25781	8
63318	27775	7
63318	28223	6
63318	28725	6
63318	28999	7
63318	30276	7
63318	31043	7
63318	31553	4
