25965	121	8
25965	154	8
25965	218	8
25965	223	9
25965	225	7
25965	249	5
25965	288	7
25965	370	8
25965	392	9
25965	430	6
25965	447	6
25965	504	7
25965	566	7
25965	568	7
25965	573	7
25965	617	10
25965	618	8
25965	696	7
25965	813	10
25965	874	7
25965	876	7
25965	894	6
25965	895	7
25965	896	6
25965	898	7
25965	899	7
25965	900	6
25965	901	7
25965	902	7
25965	903	7
25965	904	6
25965	905	9
25965	984	7
25965	985	7
25965	986	8
25965	1108	8
25965	1132	6
25965	1137	7
25965	1138	7
25965	1227	7
25965	1254	8
25965	1261	9
25965	1264	6
25965	1347	8
25965	1362	7
25965	1573	7
25965	1704	7
25965	2113	8
25965	2283	6
25965	3861	7
25965	6171	9
25965	12231	8
