1985	48	6
1985	62	5
1985	71	8
1985	72	8
1985	73	8
1985	76	5
1985	79	6
1985	197	8
1985	202	2
1985	223	5
1985	225	5
1985	226	7
1985	232	7
1985	237	7
1985	257	6
1985	269	7
1985	288	5
1985	298	7
1985	299	4
1985	317	7
1985	355	7
1985	527	7
1985	530	5
1985	550	6
1985	552	7
1985	813	5
1985	855	8
1985	859	8
1985	873	7
1985	874	8
1985	1138	5
1985	1214	5
1985	1313	8
1985	1361	4
1985	1535	6
1985	1575	8
1985	1668	5
1985	1686	7
1985	1691	6
1985	1915	5
1985	1956	6
1985	2025	7
1985	2129	9
1985	2167	8
1985	2787	8
1985	2889	6
1985	2904	8
1985	2993	7
1985	3269	7
1985	3457	3
1985	3972	6
1985	4181	10
1985	4196	6
1985	4214	7
1985	4224	8
1985	4535	6
1985	4654	10
1985	4744	5
1985	4752	3
1985	4835	6
1985	4975	7
1985	5114	6
1985	5682	7
1985	5940	4
1985	5958	7
1985	6213	9
1985	6347	7
1985	6547	8
1985	6573	7
1985	6682	6
1985	6702	8
1985	6747	4
1985	6773	8
1985	7088	7
1985	7338	8
1985	7580	6
1985	7593	3
1985	8247	6
1985	8407	6
1985	8516	6
1985	8525	4
1985	8841	9
1985	8861	3
1985	8937	10
1985	9041	7
1985	9367	6
1985	9379	8
1985	9479	5
1985	9750	4
1985	9756	6
1985	10079	5
1985	10080	5
1985	10161	6
1985	10396	8
1985	10397	4
1985	10578	5
1985	10620	9
1985	10719	7
1985	10790	8
1985	10793	7
1985	11111	7
1985	11617	6
1985	11633	6
1985	11757	9
1985	11759	7
1985	12967	5
1985	13367	6
1985	14199	7
1985	14467	8
1985	14513	8
1985	14967	7
1985	15225	7
1985	15451	6
1985	15583	7
1985	16049	9
1985	16498	8
1985	16592	7
1985	16706	8
1985	16742	2
1985	17741	5
1985	18001	6
1985	18153	6
1985	18247	7
1985	18677	9
1985	18893	7
1985	19221	8
1985	19367	5
1985	20035	8
