56709	16	9
56709	24	8
56709	43	10
56709	120	8
56709	121	9
56709	177	9
56709	199	8
56709	237	8
56709	245	9
56709	249	7
56709	256	7
56709	356	9
56709	387	7
56709	389	7
56709	392	8
56709	430	8
56709	431	8
56709	455	7
56709	467	10
56709	513	7
56709	644	9
56709	793	8
56709	801	10
56709	807	8
56709	846	8
56709	861	9
56709	918	10
56709	969	9
56709	1142	9
56709	1179	8
56709	1571	8
56709	1698	9
56709	1827	8
56709	2001	9
56709	2026	8
56709	2104	8
56709	2251	9
56709	2418	9
56709	2581	8
56709	2685	9
56709	2904	10
56709	3091	9
56709	3927	8
56709	4015	7
56709	4192	8
56709	4477	9
56709	4581	8
56709	4672	10
56709	4918	9
56709	4938	8
56709	5034	8
56709	5114	9
56709	5690	9
56709	6288	8
56709	6512	7
56709	6547	9
56709	6811	7
56709	6864	8
56709	6974	8
56709	7472	10
56709	7711	8
56709	7720	8
56709	8038	9
56709	9756	8
56709	9969	10
56709	10087	10
56709	11741	10
56709	11759	8
56709	13535	8
56709	15335	10
56709	15417	10
56709	16782	8
