62477	19	10
62477	20	9
62477	30	9
62477	32	10
62477	79	9
62477	133	6
62477	147	7
62477	150	9
62477	189	7
62477	226	9
62477	228	7
62477	249	7
62477	269	9
62477	322	6
62477	325	8
62477	384	9
62477	590	6
62477	789	5
62477	849	4
62477	877	9
62477	881	6
62477	934	7
62477	1222	6
62477	1250	6
62477	1535	10
62477	1562	6
62477	1726	7
62477	1889	6
62477	2034	7
62477	2476	7
62477	2993	6
62477	3318	7
62477	3457	8
62477	3470	5
62477	3588	8
62477	3652	6
62477	3731	6
62477	4224	7
62477	4722	7
62477	4752	8
62477	5530	8
62477	6747	6
62477	6880	9
62477	7193	6
62477	7705	2
62477	7724	7
62477	8074	4
62477	9919	8
62477	10490	5
62477	10620	10
62477	11111	9
62477	16498	9
62477	16762	10
62477	22319	9
62477	22535	8
62477	23283	8
62477	23755	8
62477	27899	7
62477	28223	7
