52386	6	8
52386	18	10
52386	19	8
52386	20	8
52386	25	9
52386	121	8
52386	174	6
52386	185	8
52386	186	8
52386	205	7
52386	223	8
52386	225	6
52386	226	9
52386	227	9
52386	263	10
52386	264	9
52386	265	8
52386	287	7
52386	384	9
52386	479	8
52386	813	8
52386	849	8
52386	889	10
52386	974	8
52386	1292	9
52386	1362	8
52386	1519	10
52386	1535	8
52386	1559	8
52386	1575	9
52386	2001	10
52386	2002	8
52386	3446	6
52386	4970	8
52386	4999	6
52386	5258	9
52386	6030	7
52386	11757	10
