24682	6	10
24682	52	7
24682	62	8
24682	63	7
24682	68	8
24682	97	8
24682	121	9
24682	193	7
24682	195	7
24682	196	7
24682	202	9
24682	227	8
24682	237	8
24682	241	6
24682	291	8
24682	356	7
24682	403	8
24682	433	8
24682	456	7
24682	487	7
24682	587	7
24682	591	7
24682	790	9
24682	877	7
24682	886	7
24682	918	10
24682	1085	8
24682	1535	10
24682	1570	7
24682	1604	9
24682	1818	10
24682	1827	8
24682	2129	6
24682	2166	6
24682	2167	7
24682	2476	8
24682	2602	7
24682	2926	7
24682	2966	8
24682	2993	8
24682	3167	9
24682	3230	6
24682	3299	6
24682	3457	7
24682	3467	8
24682	3503	7
24682	3588	9
24682	3667	7
24682	4059	7
24682	4177	8
24682	4181	8
24682	4214	8
24682	4720	7
24682	4726	6
24682	4752	8
24682	4903	9
24682	4975	8
24682	5079	7
24682	5114	10
24682	5220	8
24682	5341	8
24682	5342	8
24682	5420	10
24682	5454	7
24682	5525	7
24682	5593	7
24682	5914	8
24682	6023	8
24682	6165	7
24682	6166	7
24682	6203	7
24682	6213	9
24682	6347	8
24682	6351	8
24682	6381	7
24682	6676	8
24682	6682	7
24682	6746	8
24682	6758	7
24682	6880	10
24682	6974	7
24682	7054	8
24682	7059	8
24682	7088	7
24682	7593	7
24682	7674	9
24682	7724	9
24682	7817	7
24682	8074	8
24682	8408	7
24682	8516	5
24682	8525	8
24682	8536	8
24682	8557	8
24682	8630	9
24682	8841	7
24682	8915	9
24682	9041	7
24682	9330	9
24682	9331	9
24682	9379	9
24682	9736	6
24682	9919	9
24682	10163	9
24682	10490	7
24682	10578	8
24682	10582	6
