37400	59	6
37400	199	10
37400	226	10
37400	232	10
37400	249	10
37400	372	10
37400	849	10
37400	853	10
37400	934	10
37400	1482	10
37400	1726	7
37400	1818	10
37400	1889	10
37400	2685	10
37400	3572	6
37400	3652	10
37400	4224	10
37400	5030	10
37400	5118	8
37400	5678	10
37400	5680	10
37400	6547	10
37400	6746	10
37400	6811	10
37400	7054	10
37400	7791	9
37400	8408	10
37400	8795	10
37400	8915	9
37400	9366	9
37400	9617	10
37400	9756	10
37400	9919	10
37400	10161	10
37400	11013	8
37400	11285	10
37400	11771	10
37400	11843	10
37400	12079	10
37400	12355	10
37400	13601	10
37400	14227	9
37400	14289	6
37400	14345	10
37400	14467	9
37400	14741	8
37400	15051	9
37400	15809	10
37400	16049	9
37400	16498	10
37400	16700	9
37400	16894	10
37400	18153	10
37400	18507	6
37400	18679	10
37400	19815	10
37400	21105	7
37400	21659	10
37400	21995	7
37400	22265	6
37400	22319	10
37400	23273	10
37400	23385	10
37400	24415	10
37400	25681	9
37400	28223	9
37400	30276	10
