10671	6	8
10671	59	7
10671	66	8
10671	121	6
10671	153	7
10671	164	7
10671	199	6
10671	209	7
10671	227	5
10671	240	8
10671	243	8
10671	245	10
10671	249	5
10671	251	8
10671	355	9
10671	357	5
10671	431	8
10671	587	6
10671	845	7
10671	849	8
10671	853	8
10671	855	9
10671	870	8
10671	907	8
10671	934	6
10671	1195	8
10671	1532	8
10671	1570	7
10671	1575	9
10671	1691	8
10671	1813	6
10671	1840	9
10671	1887	7
10671	1889	7
10671	1902	7
10671	2025	7
10671	2131	5
10671	2167	7
10671	2476	5
10671	2787	8
10671	2904	9
10671	3092	7
10671	3588	8
10671	3712	8
10671	4224	7
10671	4382	6
10671	4654	7
10671	4814	7
10671	5030	7
10671	5680	9
10671	5681	7
10671	6213	8
10671	6547	9
10671	6746	8
10671	6880	6
10671	7791	9
10671	8129	8
10671	8426	7
10671	8675	5
10671	8769	8
10671	8937	7
10671	9756	10
10671	9989	9
10671	10087	10
10671	10162	10
10671	10165	10
10671	10495	7
10671	10620	9
10671	11111	7
10671	11617	6
10671	11741	10
10671	11751	8
10671	11887	8
10671	13125	9
10671	13601	10
10671	14829	9
10671	15051	9
10671	15451	5
10671	15809	8
10671	16498	7
10671	16918	8
10671	18153	6
10671	18507	8
10671	19111	10
10671	19315	1
10671	20507	7
10671	20509	6
10671	20689	6
10671	21327	7
10671	22199	8
10671	22265	7
10671	22297	8
10671	22319	7
10671	22535	9
10671	22729	7
10671	23289	9
10671	25013	8
10671	27775	6
10671	28497	5
10671	28701	9
10671	28999	5
10671	31240	9
