23057	20	8
23057	121	8
23057	269	9
23057	918	9
23057	1482	9
23057	3655	7
23057	4898	8
23057	5150	7
23057	5530	9
23057	6444	8
23057	6707	8
23057	7674	8
23057	8311	8
23057	8934	6
23057	9136	6
23057	9513	8
23057	9919	7
23057	9969	9
23057	9981	7
23057	10030	8
23057	10460	8
23057	10620	7
23057	11013	8
23057	11061	8
23057	11697	8
23057	11703	8
23057	11739	7
23057	11771	10
23057	11843	8
23057	12365	8
23057	12753	7
23057	13403	8
23057	13535	8
23057	14075	8
23057	14513	8
23057	14719	8
23057	15109	7
23057	15133	7
23057	15335	9
23057	15417	9
23057	15651	7
23057	15809	7
23057	16005	9
23057	16498	10
23057	16518	6
23057	16894	9
23057	16916	7
23057	16918	9
23057	17505	8
23057	18115	8
23057	18177	8
23057	18179	10
23057	18397	9
23057	18689	8
23057	19363	7
23057	19669	8
23057	20507	8
23057	20583	9
23057	20767	6
23057	20899	8
23057	21185	8
23057	21327	8
23057	22097	8
23057	22145	8
23057	22297	8
23057	22433	8
23057	23251	8
23057	23273	9
23057	23317	8
23057	23755	7
23057	24135	8
23057	24277	9
23057	24415	9
23057	24439	7
23057	24833	7
23057	26055	9
23057	26243	9
23057	27663	7
23057	27821	9
23057	28171	8
23057	28249	8
23057	28423	7
23057	28677	8
23057	28701	9
23057	28755	8
23057	28891	8
23057	28927	7
23057	28977	9
23057	29589	7
23057	29854	9
23057	30205	8
23057	30230	9
23057	30503	8
23057	30654	8
23057	31051	8
23057	31098	9
23057	31374	8
23057	31376	8
23057	31610	7
23057	31741	8
23057	31821	8
23057	31964	7
23057	32282	8
23057	32370	8
23057	32648	7
23057	32935	9
