22487	154	7
22487	205	7
22487	248	6
22487	263	7
22487	269	7
22487	459	2
22487	918	7
22487	1816	6
22487	2951	6
22487	3588	7
22487	4155	7
22487	5258	8
22487	6702	7
22487	7674	7
22487	8086	7
22487	10030	7
22487	10620	7
22487	11771	7
22487	11843	6
22487	12365	7
22487	12859	6
22487	14075	7
22487	14513	7
22487	16498	9
22487	16762	6
22487	16894	8
22487	16916	7
22487	18115	7
22487	19647	8
22487	19669	7
22487	20507	7
22487	20583	8
22487	22043	7
22487	22297	7
22487	23755	8
22487	24415	7
22487	28701	7
22487	30503	7
