37398	263	10
37398	264	8
37398	265	9
37398	269	8
37398	392	10
37398	481	7
37398	482	7
37398	4155	8
37398	5114	10
37398	5258	10
37398	6702	5
37398	9919	7
37398	11061	10
37398	11771	8
37398	12859	8
37398	14513	8
37398	14719	9
37398	16498	9
37398	16894	9
37398	18115	9
37398	18277	7
37398	18397	7
37398	19647	9
37398	20507	8
37398	20583	8
37398	20767	7
37398	20899	8
37398	22043	5
37398	22097	8
37398	23755	8
37398	24415	10
37398	24439	8
37398	24833	7
37398	25161	7
37398	26055	9
37398	26243	7
37398	28171	7
37398	28927	7
37398	29854	7
37398	30347	7
37398	30503	9
37398	30885	6
37398	31098	7
37398	31722	6
37398	31741	8
37398	31964	8
37398	32282	9
