10861	20	9
10861	59	8
10861	60	9
10861	64	9
10861	65	9
10861	68	9
10861	79	9
10861	120	9
10861	121	9
10861	226	8
10861	228	9
10861	239	9
10861	251	9
10861	355	9
10861	356	9
10861	376	6
10861	442	9
10861	479	9
10861	594	9
10861	761	7
10861	790	8
10861	849	6
10861	853	9
10861	889	9
10861	908	7
10861	936	9
10861	1066	8
10861	1074	8
10861	1195	9
10861	1482	9
10861	1519	9
10861	1530	9
10861	1531	8
10861	1535	9
10861	1575	9
10861	1594	9
10861	1691	9
10861	1719	8
10861	1836	6
10861	1840	9
10861	1887	8
10861	2025	10
10861	2104	9
10861	2144	8
10861	2167	9
10861	2248	8
10861	2472	9
10861	2593	9
10861	2787	9
10861	2904	9
10861	2966	9
10861	2986	9
10861	2993	9
10861	3455	8
10861	3457	9
10861	3470	9
10861	3588	9
10861	3712	9
10861	3713	9
10861	3782	9
10861	4059	9
10861	4080	9
10861	4134	5
10861	4181	9
10861	4214	9
10861	4224	9
10861	4280	9
10861	4282	9
10861	4654	9
10861	4752	9
10861	4975	9
10861	4999	9
10861	5079	9
10861	5341	9
10861	5507	9
10861	5525	9
10861	5530	9
10861	5680	9
10861	5909	9
10861	5955	8
10861	6201	8
10861	6205	6
10861	6682	6
