26457	20	8
26457	24	9
26457	54	5
26457	57	9
26457	121	7
26457	135	8
26457	174	6
26457	205	8
26457	245	9
26457	248	5
26457	263	8
26457	269	8
26457	330	8
26457	442	6
26457	469	6
26457	641	5
26457	642	5
26457	846	9
26457	936	5
26457	981	5
26457	1536	7
26457	1559	8
26457	1691	7
26457	1818	7
26457	2889	5
26457	2993	6
26457	3958	6
26457	4015	8
26457	4155	8
26457	4835	8
26457	4898	6
26457	5114	8
26457	5150	8
26457	5258	8
26457	5530	8
26457	7088	5
26457	7674	8
26457	8247	6
26457	8525	8
26457	8557	6
26457	9331	7
26457	9834	8
26457	9919	7
26457	10030	8
26457	10080	8
26457	10620	6
26457	11013	6
26457	11843	8
