15805	857	7
15805	1731	8
15805	1818	8
15805	2993	8
15805	4898	8
15805	4999	6
15805	5306	8
15805	5530	10
15805	5667	8
15805	5958	8
15805	6707	8
15805	7858	8
15805	8086	7
15805	8407	9
15805	8525	8
15805	9181	8
15805	9201	6
15805	9750	7
15805	9790	8
15805	9919	8
15805	10080	10
15805	10620	9
15805	10805	8
15805	11013	8
15805	11499	8
15805	11703	6
15805	11771	9
15805	12783	7
15805	13055	8
15805	13403	8
15805	13663	8
15805	14075	9
15805	15117	8
15805	15809	8
15805	16011	8
15805	16498	9
15805	16694	8
15805	16706	10
15805	16762	10
15805	16894	9
15805	17265	9
15805	18277	10
15805	18397	8
15805	18897	10
15805	19669	7
15805	20507	9
15805	20853	8
15805	21353	8
15805	21469	8
15805	22125	8
15805	22145	8
15805	22297	10
15805	23945	7
15805	24231	8
15805	24705	7
15805	25157	9
15805	27821	8
15805	28405	8
