8526	121	10
8526	164	10
8526	226	9
8526	1535	9
8526	1575	10
8526	1722	10
8526	2904	9
8526	3457	10
8526	4224	6
8526	4752	8
8526	5114	9
8526	6702	9
8526	6880	10
8526	7724	9
8526	8074	9
8526	9776	7
8526	9919	10
8526	10155	6
8526	10620	8
8526	11061	10
8526	11111	5
8526	11499	9
8526	11617	8
8526	11757	9
8526	11771	8
8526	12355	9
8526	13759	9
8526	13807	8
8526	14345	9
8526	14513	9
8526	14713	9
8526	15037	10
8526	15451	8
8526	15583	10
8526	16498	6
8526	16894	8
8526	17265	7
8526	17729	9
8526	18115	10
8526	18507	9
8526	19163	8
8526	19815	10
8526	20507	8
8526	20787	10
8526	21431	8
8526	21881	7
8526	22097	8
8526	22147	9
8526	22199	10
8526	22319	9
8526	22535	9
8526	23321	7
8526	23333	9
8526	23673	9
8526	23755	9
8526	24415	8
8526	24703	8
8526	25157	7
8526	25397	5
8526	27899	9
8526	28223	9
