68302	27	9
68302	51	8
68302	97	8
68302	120	8
68302	121	8
68302	147	6
68302	149	10
68302	153	10
68302	199	9
68302	227	6
68302	243	7
68302	267	8
68302	270	7
68302	322	10
68302	323	8
68302	326	9
68302	357	8
68302	416	6
68302	430	8
68302	431	10
68302	467	9
68302	507	6
68302	523	6
68302	527	6
68302	530	8
68302	532	8
68302	553	9
68302	719	9
68302	740	8
68302	746	6
68302	747	6
68302	777	8
68302	790	10
68302	853	8
68302	996	8
68302	1035	7
68302	1041	10
68302	1042	10
68302	1216	6
68302	1239	8
68302	1535	10
68302	1562	8
68302	1604	10
68302	1637	6
68302	1640	5
68302	1689	6
68302	1726	8
68302	1838	6
68302	1887	8
68302	2025	9
68302	2034	8
68302	2952	7
68302	2985	7
68302	2993	6
68302	3092	10
68302	3210	8
68302	3342	8
68302	3375	7
68302	3457	7
68302	3470	7
68302	3588	10
68302	3656	9
68302	3782	7
68302	3783	7
68302	4182	6
68302	4224	7
68302	4280	8
68302	4282	8
68302	4472	6
68302	4752	8
68302	4814	10
68302	4898	8
68302	5081	8
68302	5114	10
68302	5204	7
68302	5205	8
68302	5525	8
68302	5719	7
68302	5774	10
68302	5784	7
68302	6045	7
68302	6573	10
68302	6624	10
68302	6682	6
68302	6707	8
68302	6746	9
68302	6793	6
68302	6880	8
68302	6895	6
68302	6954	6
68302	6987	6
68302	7054	8
68302	7058	9
68302	7338	8
68302	7724	8
68302	7785	6
68302	8063	8
68302	8408	8
68302	8449	9
68302	8476	7
68302	8577	6
68302	8634	9
68302	9065	7
68302	9656	7
68302	9761	6
68302	9926	8
68302	10161	9
68302	10218	7
68302	10321	6
68302	10336	8
68302	11013	7
68302	11123	8
68302	12113	7
68302	12115	7
68302	12461	7
68302	13403	7
68302	13601	7
68302	14289	7
68302	14713	8
68302	14751	8
68302	16868	6
68302	18661	7
68302	21563	5
68302	25649	7
68302	25681	7
68302	31733	9
