60615	15	7
60615	20	8
60615	22	8
60615	57	9
60615	121	9
60615	135	9
60615	136	10
60615	137	9
60615	138	10
60615	139	10
60615	154	8
60615	189	7
60615	205	9
60615	223	10
60615	225	2
60615	249	7
60615	263	10
60615	330	7
60615	407	8
60615	481	9
60615	482	7
60615	550	8
60615	813	10
60615	845	8
60615	857	7
60615	874	6
60615	894	6
60615	896	6
60615	897	6
60615	898	6
60615	899	6
60615	901	7
60615	902	6
60615	903	6
60615	905	6
60615	906	6
60615	918	10
60615	940	6
60615	986	6
60615	995	7
60615	1132	7
60615	1157	8
60615	1482	7
60615	1559	8
60615	1710	7
60615	2006	8
60615	2116	9
60615	2472	6
60615	2520	7
60615	2993	8
60615	3053	7
60615	3503	5
60615	3791	6
60615	3886	5
