60756	20	8
60756	59	7
60756	66	9
60756	121	10
60756	142	8
60756	154	7
60756	199	10
60756	430	10
60756	687	6
60756	853	9
60756	1195	10
60756	1222	9
60756	1535	10
60756	1689	9
60756	1840	10
60756	2001	10
60756	2034	10
60756	2167	9
60756	2236	10
60756	2472	10
60756	2476	7
60756	2923	5
60756	2927	8
60756	3167	8
60756	3470	8
60756	3572	8
60756	3731	8
60756	4134	9
60756	4181	10
60756	4224	9
60756	4437	10
60756	4722	9
60756	5114	10
60756	5262	7
60756	5630	10
60756	5680	10
60756	5764	10
60756	6045	10
60756	6205	9
60756	6325	10
60756	6372	10
60756	6512	8
60756	6547	10
60756	6637	9
60756	6746	10
60756	6747	10
60756	7054	10
60756	7674	10
60756	7769	10
60756	7817	9
60756	8129	10
60756	8476	8
60756	8560	7
60756	8769	10
60756	9919	10
60756	9989	10
