17059	24	8
17059	114	7
17059	205	7
17059	207	8
17059	223	9
17059	245	9
17059	392	9
17059	459	7
17059	465	7
17059	477	7
17059	517	8
17059	617	8
17059	666	8
17059	813	9
17059	846	8
17059	851	8
17059	900	6
17059	902	7
17059	905	8
17059	906	7
17059	949	8
17059	967	10
17059	1016	9
17059	1087	9
17059	1152	6
17059	1347	8
17059	1348	7
17059	1412	8
17059	1468	7
17059	1470	9
17059	1471	9
17059	1472	9
17059	1473	9
17059	1940	7
17059	2050	7
17059	2103	7
17059	2321	8
17059	2454	8
17059	2465	7
17059	2560	7
17059	2903	9
17059	2993	4
17059	3958	8
17059	4015	6
17059	4155	9
17059	5755	7
17059	6028	6
17059	6031	8
17059	7666	7
17059	8358	6
17059	8525	8
17059	8557	8
17059	8675	8
17059	9513	8
17059	9834	7
17059	10080	8
17059	11061	9
17059	11843	8
17059	12049	6
17059	12859	9
17059	13663	8
17059	14719	9
17059	15117	8
17059	16498	9
17059	16706	9
17059	17082	6
17059	20853	8
17059	20899	9
17059	24231	8
17059	28171	9
