37979	20	10
37979	68	7
37979	136	10
37979	137	10
37979	138	10
37979	166	9
37979	223	10
37979	482	10
37979	527	8
37979	550	10
37979	552	8
37979	813	10
37979	857	10
37979	874	9
37979	889	8
37979	901	9
37979	987	9
37979	1313	8
37979	1519	8
37979	1535	10
37979	1575	9
37979	1726	8
37979	2025	8
37979	2156	5
37979	3002	8
37979	3784	6
37979	4182	7
37979	4901	9
37979	5337	5
37979	6114	10
37979	6573	8
37979	6880	8
37979	7338	7
37979	7674	9
37979	8074	8
37979	8440	8
37979	9253	10
37979	9515	6
37979	9919	8
37979	10030	9
37979	10087	8
37979	10163	9
37979	10793	10
37979	11633	6
37979	11703	7
37979	11741	8
37979	11757	10
37979	11759	9
37979	11837	10
37979	12189	7
37979	12413	7
37979	12419	10
37979	13411	10
37979	13601	7
37979	13859	9
37979	13939	9
37979	14075	6
37979	14345	9
37979	14467	10
37979	14741	7
37979	14813	8
37979	15315	7
37979	15633	7
37979	15809	8
37979	16005	10
37979	16011	7
37979	17265	7
37979	19319	8
37979	19815	8
37979	20507	6
37979	20785	6
37979	22199	8
37979	22297	8
37979	22319	6
37979	22729	7
37979	23281	8
37979	23283	6
37979	23321	8
37979	23755	6
37979	23847	8
37979	24439	8
37979	24833	8
37979	25183	8
37979	25731	7
37979	27899	9
37979	28121	8
37979	28999	9
37979	30123	7
37979	30205	8
37979	30276	8
