30871	1	9
30871	19	10
30871	24	8
30871	30	8
30871	32	8
30871	43	10
30871	50	10
30871	53	9
30871	59	9
30871	64	9
30871	65	9
30871	66	10
30871	71	10
30871	72	10
30871	73	10
30871	76	9
30871	77	9
30871	121	9
30871	150	9
30871	164	9
30871	180	9
30871	181	9
30871	199	10
30871	205	9
30871	226	10
30871	227	10
30871	237	9
30871	245	10
30871	249	7
30871	270	8
30871	330	8
30871	339	9
30871	355	10
30871	382	8
30871	416	9
30871	431	10
30871	433	9
30871	468	10
30871	477	8
30871	513	9
30871	517	8
30871	523	10
30871	529	10
30871	572	9
30871	585	8
30871	597	9
30871	710	9
30871	790	9
30871	801	10
30871	818	9
30871	830	10
30871	846	8
30871	853	10
30871	880	10
30871	889	9
30871	918	9
30871	974	10
30871	1015	10
30871	1066	9
30871	1195	7
30871	1210	10
30871	1531	10
30871	1535	10
30871	1566	10
30871	1575	10
30871	1689	9
30871	1698	8
30871	1719	9
30871	1818	9
30871	1840	7
30871	1887	10
30871	1915	9
30871	2001	9
30871	2026	10
30871	2135	10
30871	2236	9
30871	2448	10
30871	2449	10
30871	2581	9
30871	2605	9
30871	2787	10
30871	2798	9
30871	2811	10
30871	2890	9
30871	2904	10
30871	2951	9
30871	2966	10
30871	3090	10
30871	3342	10
30871	3712	7
30871	3784	8
30871	3785	8
30871	3841	9
30871	3927	9
30871	4015	8
30871	4081	9
30871	4192	10
30871	4224	10
30871	4382	10
30871	4477	8
30871	4672	10
30871	4725	9
30871	4901	10
30871	5081	9
30871	5114	10
30871	5300	9
30871	5341	10
30871	5630	10
30871	5671	9
30871	5680	10
30871	5909	9
30871	6007	10
30871	6024	9
30871	6330	9
30871	6347	8
30871	6372	10
30871	6377	9
30871	6547	9
30871	6572	10
30871	6594	10
30871	6637	10
30871	6702	8
30871	6746	10
30871	6773	9
30871	6811	7
30871	7062	8
30871	7088	1
30871	7311	10
30871	7647	9
30871	7711	10
30871	7791	8
30871	7817	9
30871	8516	8
30871	8525	8
30871	8557	9
30871	8675	8
30871	8769	9
30871	8795	9
30871	8876	8
30871	9074	9
30871	9135	10
30871	9253	10
30871	9471	8
30871	9563	8
30871	9756	10
30871	9919	7
30871	9969	9
30871	9989	9
30871	10020	9
30871	10161	9
30871	10162	8
30871	10165	9
30871	10378	9
30871	10379	9
30871	10620	10
30871	11111	10
30871	11597	10
30871	11665	10
30871	11981	10
30871	12471	9
30871	13601	9
30871	13659	9
30871	15689	9
30871	16498	9
30871	16782	9
30871	18679	10
30871	19815	9
30871	21855	9
30871	28677	8
