61053	24	8
61053	30	9
61053	60	9
61053	68	7
61053	98	10
61053	99	7
61053	120	8
61053	121	8
61053	126	6
61053	149	7
61053	169	8
61053	226	9
61053	272	10
61053	299	8
61053	356	9
61053	390	8
61053	417	7
61053	430	6
61053	433	9
61053	445	7
61053	548	9
61053	789	7
61053	849	8
61053	889	8
61053	1195	7
61053	1210	9
61053	1250	7
61053	1519	8
61053	1562	8
61053	1575	10
61053	1689	10
61053	2025	10
61053	2167	6
61053	2251	7
61053	2404	6
61053	2904	9
61053	3420	9
61053	3457	8
61053	4752	6
61053	5081	8
61053	5356	8
61053	5530	8
61053	6045	7
61053	6573	5
61053	7054	9
