17696	20	8
17696	57	8
17696	154	9
17696	189	9
17696	223	9
17696	269	9
17696	481	9
17696	550	9
17696	762	9
17696	813	10
17696	834	9
17696	874	9
17696	1132	9
17696	2889	9
17696	3588	9
17696	4835	9
17696	4999	9
17696	5667	10
17696	5958	10
17696	6702	10
17696	7858	10
17696	8247	9
17696	8407	10
17696	8460	9
17696	8525	10
17696	8557	8
17696	8675	10
17696	9181	10
17696	9675	9
17696	9790	9
17696	9919	9
17696	9982	10
17696	10080	10
17696	10119	10
17696	10620	9
17696	10647	8
17696	10805	8
17696	11266	7
17696	11737	9
17696	11761	8
17696	11843	10
17696	12231	10
17696	12783	10
17696	12893	8
17696	13663	10
17696	13851	10
17696	14527	9
17696	14837	8
17696	15117	10
17696	15751	9
17696	16011	8
17696	16498	8
17696	16706	10
17696	16742	7
17696	16762	8
17696	17265	8
17696	17391	9
17696	17725	8
17696	17777	8
17696	18277	8
17696	18393	7
17696	18397	7
17696	18523	9
17696	18897	10
17696	19285	7
17696	20507	9
17696	20767	9
17696	20847	10
17696	20853	8
17696	21327	9
17696	21507	8
17696	21679	9
17696	22043	9
17696	23321	9
17696	23405	6
17696	23755	9
17696	23945	9
17696	24231	7
17696	24405	8
17696	24439	8
17696	24531	7
17696	24705	9
17696	24833	10
17696	25389	7
17696	26243	9
17696	26443	5
17696	27619	8
17696	27787	8
17696	27821	8
17696	28171	10
17696	28249	7
17696	28405	7
17696	28423	7
17696	28677	10
17696	28701	10
17696	28819	9
17696	28927	8
17696	28979	9
17696	29589	8
17696	29785	9
17696	30137	9
17696	30205	7
17696	30321	9
17696	30347	10
17696	30503	9
17696	30654	10
17696	30714	7
17696	30885	9
17696	31376	7
17696	31610	7
17696	31636	9
17696	31722	9
17696	31756	8
17696	31821	8
17696	31904	6
17696	31964	10
17696	32282	9
17696	32365	7
