40371	24	8
40371	30	8
40371	32	9
40371	47	6
40371	49	6
40371	50	8
40371	52	7
40371	66	8
40371	67	7
40371	80	8
40371	90	7
40371	92	7
40371	96	8
40371	101	8
40371	182	8
40371	195	6
40371	210	8
40371	212	10
40371	226	7
40371	228	8
40371	232	8
40371	297	7
40371	303	7
40371	304	9
40371	371	7
40371	372	7
40371	376	6
40371	393	7
40371	418	7
40371	435	8
40371	443	6
40371	517	8
40371	534	7
40371	535	6
40371	538	7
40371	539	7
40371	540	7
40371	541	7
40371	563	7
40371	573	8
40371	659	8
40371	696	8
40371	713	7
40371	792	8
40371	846	8
40371	856	7
40371	861	8
40371	880	8
40371	1003	7
40371	1007	8
40371	1008	7
40371	1010	7
40371	1011	8
40371	1057	6
40371	1078	5
40371	1089	10
40371	1101	8
40371	1146	6
40371	1147	7
40371	1164	7
40371	1172	6
40371	1187	7
40371	1191	7
40371	1231	7
40371	1232	5
40371	1296	6
40371	1297	7
40371	1298	8
40371	1563	8
40371	1593	7
40371	1594	9
40371	2060	10
40371	2061	7
40371	2062	7
40371	2064	5
40371	2065	4
40371	2066	4
40371	2198	8
40371	2273	7
40371	2424	6
40371	2993	6
40371	3090	8
40371	3091	8
40371	3342	7
40371	3594	6
40371	3713	6
40371	4015	7
40371	4028	6
40371	4214	6
40371	4719	7
40371	5132	7
40371	5233	6
40371	5493	8
40371	5597	6
40371	5680	8
40371	5940	5
40371	6547	7
40371	6633	7
40371	6712	6
40371	6713	6
40371	6746	7
40371	6862	8
40371	7017	6
40371	7474	5
40371	7791	8
40371	8456	7
40371	8676	10
40371	8857	8
40371	9062	7
40371	9117	10
40371	9253	9
40371	9611	8
40371	9925	10
40371	10067	7
40371	10165	9
40371	10819	6
40371	10822	6
40371	10824	7
40371	10825	7
40371	11235	10
40371	11843	8
40371	12669	8
40371	12893	7
40371	14467	7
40371	14837	9
40371	15051	8
40371	15951	7
40371	16498	10
40371	19111	8
40371	23199	8
40371	31043	9
