49310	1	9
49310	6	9
49310	19	9
49310	24	10
49310	30	8
49310	32	8
49310	33	8
49310	47	8
49310	53	7
49310	62	7
49310	64	7
49310	65	7
49310	66	9
49310	71	8
49310	72	9
49310	73	8
49310	79	7
49310	93	7
49310	98	7
49310	101	9
49310	121	9
49310	122	8
49310	136	9
49310	137	9
49310	138	9
49310	139	9
49310	153	8
49310	158	7
49310	165	8
49310	168	9
49310	169	9
49310	185	7
49310	189	8
49310	190	8
49310	191	8
49310	192	8
49310	199	8
49310	202	9
49310	205	9
49310	226	9
49310	227	9
49310	239	9
49310	249	7
49310	270	8
49310	291	6
49310	317	8
49310	355	8
49310	356	8
49310	357	8
49310	394	7
49310	405	7
49310	430	9
49310	457	10
49310	497	7
49310	517	10
49310	656	9
49310	694	7
49310	710	7
49310	793	8
49310	807	7
49310	846	10
49310	849	10
49310	855	7
49310	856	8
49310	889	8
49310	916	7
49310	934	8
49310	1015	9
49310	1195	7
49310	1519	8
49310	1530	9
49310	1536	5
49310	1566	8
49310	1575	8
49310	1619	7
49310	1686	7
49310	1719	7
49310	1815	7
49310	1818	8
49310	1830	9
49310	1847	7
49310	1887	9
49310	1965	7
49310	2001	9
49310	2104	8
49310	2167	9
49310	2581	8
49310	2605	8
49310	2966	7
49310	3174	7
