34074	226	8
34074	356	8
34074	935	8
34074	1535	10
34074	2236	9
34074	3588	9
34074	4177	8
34074	4224	9
34074	4725	9
34074	5958	10
34074	6500	4
34074	6512	10
34074	6702	10
34074	6880	10
34074	7054	10
34074	7724	8
34074	8074	10
34074	8407	10
34074	8841	9
34074	9253	10
34074	9919	8
34074	10087	9
34074	10110	8
34074	10213	9
34074	10456	10
34074	10620	10
34074	10790	9
34074	10793	9
34074	11111	10
34074	11499	9
34074	11577	9
34074	11741	9
34074	11757	10
34074	11759	8
34074	12445	10
34074	12487	10
34074	12549	9
34074	13161	8
34074	14075	9
34074	14345	9
34074	14467	9
34074	14829	8
34074	14833	9
34074	15037	9
34074	15315	8
34074	15809	9
34074	16011	9
34074	16498	10
34074	16592	8
34074	16782	10
34074	17831	8
34074	18679	10
34074	19429	8
34074	19815	9
34074	20507	8
34074	20785	7
34074	21353	9
34074	22043	10
34074	22297	8
34074	22319	9
34074	22535	9
34074	22729	9
34074	23755	9
34074	24439	8
34074	26243	10
34074	27655	9
34074	27899	9
34074	28121	8
34074	28701	8
34074	30015	10
34074	30276	10
34074	30307	9
34074	31043	10
34074	31964	8
