40073	199	10
40073	431	10
40073	476	10
40073	974	9
40073	1535	10
40073	1579	7
40073	3392	10
40073	3457	7
40073	3588	10
40073	4752	7
40073	5593	10
40073	5717	7
40073	6880	10
40073	7662	10
40073	10321	7
40073	10418	10
40073	12967	7
40073	13601	10
40073	14227	7
40073	14345	10
40073	14349	10
40073	14467	10
40073	15085	7
40073	16498	10
40073	16524	10
40073	16592	7
40073	17513	8
40073	18507	7
40073	18679	10
40073	19429	7
40073	19759	7
40073	19815	10
40073	19855	7
40073	20507	10
40073	20543	10
40073	20689	10
40073	20973	7
40073	21659	7
40073	23281	10
40073	23319	10
40073	23421	10
40073	27417	7
