61923	1	9
61923	6	10
61923	25	8
61923	30	10
61923	33	10
61923	43	10
61923	47	9
61923	114	10
61923	166	7
61923	205	10
61923	226	9
61923	227	10
61923	384	8
61923	395	8
61923	405	8
61923	570	10
61923	572	9
61923	650	8
61923	889	9
61923	974	8
61923	1029	8
61923	1292	9
61923	1519	9
61923	1689	10
61923	1701	6
61923	2001	10
61923	2178	9
61923	2236	10
61923	2418	9
61923	2890	9
61923	4106	10
61923	4107	9
61923	4224	8
61923	4565	9
61923	4901	10
61923	4970	9
61923	5681	9
61923	5947	7
61923	6127	5
61923	6162	9
61923	6211	10
61923	6547	10
61923	6675	10
61923	6880	7
61923	7088	5
61923	7472	7
61923	7647	9
61923	7711	9
61923	8675	9
61923	9074	8
61923	9379	8
61923	10119	8
61923	10165	10
61923	10218	9
61923	10389	9
61923	10460	10
61923	10638	7
61923	10711	8
61923	11499	8
61923	11553	7
61923	11739	10
61923	11843	8
61923	12113	9
61923	12445	7
61923	12477	9
61923	12893	7
61923	13333	9
61923	13391	8
61923	13535	8
61923	14199	4
61923	14345	4
61923	14349	7
61923	14515	5
61923	14741	9
61923	15335	7
61923	15771	10
61923	15775	10
61923	15809	9
61923	16498	9
61923	16742	9
61923	17121	6
61923	17157	6
61923	17269	8
61923	17831	4
61923	18153	7
61923	18679	9
61923	19021	7
61923	19489	8
61923	19775	9
61923	19815	8
61923	20031	8
61923	20057	10
61923	20507	10
61923	20847	8
61923	21561	7
61923	21659	8
61923	22687	6
61923	23249	8
61923	23327	10
61923	23383	7
61923	24833	8
61923	24893	7
61923	25183	8
61923	26349	7
61923	26441	8
61923	28211	6
61923	28623	7
61923	28625	6
61923	28675	8
61923	28805	9
61923	28825	8
61923	28907	8
61923	28999	9
61923	29067	7
61923	29786	8
61923	29803	8
61923	30276	10
61923	30296	7
61923	30503	9
61923	30795	6
61923	30806	7
61923	30831	9
61923	30868	7
61923	30895	7
61923	31163	8
61923	31442	7
61923	31553	7
61923	31559	6
61923	31636	8
61923	31637	8
61923	31704	10
61923	31798	7
61923	31859	8
61923	31964	7
61923	32380	7
61923	32561	6
