17452	1	8
17452	30	7
17452	57	8
17452	120	7
17452	121	9
17452	136	8
17452	154	7
17452	205	8
17452	390	7
17452	431	9
17452	457	9
17452	523	9
17452	527	7
17452	1482	7
17452	1535	8
17452	1575	9
17452	1698	8
17452	2001	9
17452	2025	8
17452	2167	10
17452	2581	8
17452	2904	9
17452	3927	8
17452	4181	10
17452	4186	7
17452	4224	9
17452	4477	8
17452	5081	8
17452	5525	6
17452	5682	9
17452	5690	8
17452	6045	7
17452	6547	8
17452	6880	8
17452	7647	9
17452	7674	8
17452	9074	9
17452	9253	8
17452	9656	7
17452	9919	7
17452	10030	8
17452	10087	7
17452	10620	8
17452	10793	7
17452	11111	8
17452	11757	7
17452	11771	8
17452	11887	7
17452	12189	7
17452	14075	8
17452	14227	8
17452	14513	7
17452	14967	6
17452	16005	7
