28262	107	6
28262	108	7
28262	121	7
28262	174	6
28262	205	7
28262	207	8
28262	245	9
28262	249	8
28262	379	8
28262	430	4
28262	448	6
28262	469	7
28262	618	7
28262	635	6
28262	908	7
28262	1045	7
28262	1067	3
28262	1172	6
28262	1482	7
28262	1559	9
28262	1691	5
28262	1738	8
28262	1818	8
28262	2130	5
28262	2993	6
28262	3464	8
28262	3503	8
28262	3588	7
28262	3655	6
28262	4898	4
28262	4999	6
28262	5530	8
28262	5675	7
28262	5958	6
28262	5973	7
28262	6811	7
28262	7088	6
28262	7858	8
28262	8407	7
28262	8460	6
28262	8525	8
28262	9159	6
28262	9790	7
28262	9919	5
28262	10080	7
28262	10805	5
28262	11266	8
28262	11499	7
28262	11737	9
28262	11843	7
28262	12445	5
28262	12783	6
28262	13055	5
28262	13535	8
28262	14073	5
28262	14513	6
28262	14653	5
28262	14719	8
28262	14889	5
28262	15117	6
28262	15809	7
28262	16508	6
28262	16706	5
28262	16742	8
28262	16918	8
28262	16982	7
28262	17265	9
28262	18115	7
28262	18277	6
28262	18897	9
28262	19363	9
28262	20853	7
28262	23321	7
28262	23945	7
28262	24227	8
28262	24231	5
28262	24833	8
28262	26243	6
28262	27787	7
28262	28171	9
28262	28677	7
28262	32282	8
28262	32553	5
