45583	28	9
45583	157	7
45583	205	8
45583	245	8
45583	263	8
45583	264	8
45583	265	7
45583	477	7
45583	481	7
45583	550	7
45583	874	7
45583	918	10
45583	927	6
45583	949	7
45583	1362	6
45583	1816	5
45583	2006	7
45583	2951	7
45583	2993	4
45583	3588	8
45583	5114	10
45583	5258	8
45583	6033	6
45583	7472	9
45583	8457	6
45583	8525	8
45583	8557	8
45583	8675	7
45583	9675	6
45583	9919	7
45583	9969	10
45583	10080	8
45583	10119	8
45583	10378	8
45583	10647	7
45583	10805	7
45583	11266	5
45583	13267	7
45583	14719	9
45583	15117	7
45583	15125	7
45583	15335	10
45583	15417	10
45583	15751	8
45583	15809	7
45583	16498	6
45583	16706	9
45583	16742	5
45583	16918	8
45583	17725	7
45583	18121	8
45583	18497	7
45583	18523	8
45583	18897	8
45583	19285	6
45583	19363	8
45583	19647	9
45583	20473	7
45583	20847	7
45583	20899	8
45583	21327	7
45583	22297	8
45583	23273	8
45583	24227	4
45583	24833	8
45583	25389	7
45583	26055	8
45583	26395	8
45583	27787	8
45583	27821	8
45583	28701	9
45583	28755	7
45583	28851	10
45583	28861	7
45583	28977	10
45583	30567	9
45583	30654	9
45583	31440	8
45583	32122	8
45583	32228	8
