36305	6	8
36305	30	10
36305	32	10
36305	33	9
36305	43	9
36305	121	6
36305	227	8
36305	430	5
36305	572	9
36305	617	7
36305	759	8
36305	777	8
36305	813	5
36305	1535	7
36305	1575	8
36305	2001	8
36305	2581	7
36305	2759	8
36305	2904	8
36305	3588	7
36305	3784	8
36305	4106	6
36305	5114	8
36305	5680	5
36305	6033	7
36305	6675	9
36305	9756	10
36305	11061	9
36305	11359	5
36305	11981	7
36305	14719	8
36305	14837	8
36305	16774	6
36305	18679	7
36305	20899	7
36305	22777	6
36305	25389	6
36305	26055	7
36305	30276	8
36305	32281	7
