8157	61	7
8157	129	9
8157	132	8
8157	136	9
8157	149	6
8157	173	8
8157	177	6
8157	232	7
8157	243	7
8157	251	7
8157	372	7
8157	446	7
8157	447	7
8157	530	6
8157	553	7
8157	771	8
8157	793	7
8157	853	7
8157	861	8
8157	969	7
8157	1042	7
8157	1043	8
8157	1243	7
8157	1532	5
8157	1535	8
8157	1536	8
8157	1640	6
8157	2159	9
8157	2404	7
8157	2685	9
8157	3007	6
8157	3092	9
8157	3354	5
8157	3375	8
8157	3389	6
8157	4353	9
8157	4814	9
8157	4898	8
8157	4918	7
8157	4938	8
8157	5114	10
8157	5902	8
8157	7720	7
8157	7791	8
