60087	15	8
60087	20	7
60087	28	8
60087	52	6
60087	57	7
60087	121	9
60087	135	9
60087	136	9
60087	137	7
60087	138	8
60087	139	8
60087	143	7
60087	161	7
60087	162	6
60087	167	7
60087	170	8
60087	174	4
60087	177	8
60087	205	7
60087	223	8
60087	225	8
60087	249	8
60087	411	7
60087	419	6
60087	430	7
60087	449	6
60087	450	6
60087	451	7
60087	452	7
60087	477	7
60087	550	6
60087	779	7
60087	780	7
60087	781	7
60087	813	8
60087	845	6
60087	857	7
60087	940	6
60087	1363	7
60087	1364	7
60087	1365	7
60087	1366	7
60087	1367	7
60087	1482	7
60087	1498	5
60087	1505	7
60087	1506	7
60087	1536	6
60087	2116	7
60087	2171	7
60087	2985	7
60087	3549	6
60087	3588	8
60087	3655	7
60087	4447	7
60087	4548	7
60087	4835	6
60087	4898	7
60087	5114	10
60087	5460	6
60087	5530	7
60087	6467	8
60087	6811	8
60087	8086	8
60087	8934	7
60087	9919	8
60087	9963	6
60087	10620	8
60087	11771	8
60087	12117	6
60087	14513	8
60087	15809	9
60087	16498	9
60087	16762	8
60087	16894	8
60087	20583	9
