37201	1	9
37201	6	9
37201	20	7
37201	90	9
37201	93	8
37201	121	7
37201	223	8
37201	226	8
37201	245	9
37201	263	8
37201	264	9
37201	265	8
37201	269	8
37201	356	7
37201	481	9
37201	527	8
37201	550	8
37201	763	9
37201	813	10
37201	1535	7
37201	1575	9
37201	2001	7
37201	2581	8
37201	2904	10
37201	3927	9
37201	5114	9
37201	5258	9
37201	6033	9
37201	6702	7
37201	6880	8
37201	8074	9
37201	9253	8
37201	9936	7
37201	10620	10
37201	11061	9
37201	11617	7
37201	11757	7
37201	11771	8
37201	12859	9
37201	13601	7
37201	15565	7
37201	16498	9
37201	16894	9
37201	19647	9
37201	19815	9
37201	21881	7
