35412	1	8
35412	6	7
35412	20	6
35412	30	7
35412	33	9
35412	45	9
35412	47	4
35412	67	6
35412	121	8
35412	136	10
35412	154	8
35412	164	9
35412	199	6
35412	223	7
35412	226	8
35412	240	6
35412	248	5
35412	270	7
35412	278	4
35412	392	6
35412	433	4
35412	481	6
35412	523	8
35412	552	6
35412	813	8
35412	849	3
35412	857	4
35412	889	9
35412	981	5
35412	1292	8
35412	1482	6
35412	1519	9
35412	1535	8
35412	1689	9
35412	1707	8
35412	1818	7
35412	1887	8
35412	2001	9
35412	2116	7
35412	2236	6
35412	2251	6
35412	2418	7
35412	2476	10
35412	2508	6
35412	2904	10
35412	2966	6
35412	2993	4
35412	3588	7
35412	4063	5
35412	4214	4
35412	4382	3
35412	4472	9
35412	5081	8
35412	5277	6
35412	5365	9
35412	5680	8
35412	5681	6
35412	5958	7
35412	6114	8
35412	6547	9
35412	6702	9
35412	6746	9
35412	6880	8
35412	7054	8
35412	7592	6
35412	7674	9
35412	7791	8
35412	8074	6
35412	8407	7
35412	8408	7
35412	9253	6
35412	9760	7
35412	9863	9
35412	9919	6
35412	9989	9
35412	10030	9
35412	10087	6
35412	10162	8
35412	10396	7
35412	10408	9
35412	10568	7
35412	10620	7
35412	10800	9
35412	11111	7
35412	11617	4
35412	11741	6
35412	11757	4
35412	11759	4
35412	11843	7
35412	12355	10
35412	12365	9
35412	12413	8
35412	12477	10
35412	13331	8
35412	13601	9
35412	13759	8
35412	14397	9
35412	14467	7
35412	14713	7
35412	14813	9
35412	15039	7
35412	15809	8
35412	16009	7
35412	16498	9
35412	16524	8
35412	17549	10
35412	17729	6
35412	17909	8
35412	18465	8
35412	18745	4
35412	19429	5
35412	21939	9
35412	22789	9
35412	23251	5
35412	23289	9
35412	23673	6
