24785	20	5
24785	142	6
24785	210	5
24785	226	7
24785	227	6
24785	288	6
24785	442	6
24785	482	6
24785	527	6
24785	813	8
24785	849	7
24785	874	6
24785	940	6
24785	1132	6
24785	1469	7
24785	1535	8
24785	1565	6
24785	1668	6
24785	1669	6
24785	1685	6
24785	1710	6
24785	1816	6
24785	2156	6
24785	2398	6
24785	2924	7
24785	2961	6
24785	2993	6
24785	3031	6
24785	3053	6
24785	3455	6
24785	3457	7
24785	3588	7
24785	3972	6
24785	4063	6
24785	4214	6
24785	4224	6
24785	4382	6
24785	4437	6
24785	4752	7
24785	5262	6
24785	5277	6
24785	5958	6
24785	5962	5
24785	6205	6
24785	6347	5
24785	6547	8
24785	6682	6
24785	7054	6
24785	7662	6
24785	7769	6
24785	8074	8
24785	8407	6
24785	8525	5
24785	8841	8
24785	9181	6
